ticker,date,open,high,low,close
ADTX,2020-06-30,275.0,354.0,250.0,253.0
ADTX,2020-07-01,264.0,272.0,226.0,227.5
ADTX,2020-07-02,230.0,235.5,200.0,201.0
ADTX,2020-07-06,214.5,214.5,175.0,185.0
ADTX,2020-07-07,185.5,202.5,180.5,192.5
ADTX,2020-07-08,193.5,223.0,187.0,188.5
ADTX,2020-07-09,186.5,198.5,179.0,181.0
ADTX,2020-07-10,181.0,185.0,160.0,160.0
ADTX,2020-07-13,164.0,190.0,141.5,170.0
ADTX,2020-07-14,174.0,178.9,151.0,155.0
ADTX,2020-07-15,169.0,169.0,150.0,153.5
ADTX,2020-07-16,157.0,176.0,156.0,174.0
ADTX,2020-07-17,178.5,193.5,170.5,177.0
ADTX,2020-07-20,178.0,210.0,173.0,198.5
ADTX,2020-07-21,205.0,217.5,191.75,216.0
ADTX,2020-07-22,218.5,222.5,207.0,212.5
ADTX,2020-07-23,208.0,213.0,190.0,190.0
ADTX,2020-07-24,199.5,215.5,192.5,200.5
ADTX,2020-07-27,214.5,237.0,202.0,230.0
ADTX,2020-07-28,229.5,229.5,193.5,199.5
ADTX,2020-07-29,206.0,206.0,180.0,191.5
ADTX,2020-07-30,183.5,191.0,170.55,190.0
ADTX,2020-07-31,197.0,199.0,181.0,188.0
ADTX,2020-08-03,197.0,205.25,186.0,204.5
ADTX,2020-08-04,209.0,209.0,195.0,204.0
ADTX,2020-08-05,199.0,203.0,191.2,196.5
ADTX,2020-08-06,321.55,479.0,285.5,380.0
ADTX,2020-08-07,334.0,335.5,276.0,292.5
ADTX,2020-08-10,292.5,314.5,287.5,297.0
ADTX,2020-08-11,300.0,300.0,240.0,251.5
ADTX,2020-08-12,237.5,243.0,221.5,234.5
ADTX,2020-08-13,219.0,235.0,219.0,227.0
ADTX,2020-08-14,228.0,241.0,221.25,228.0
ADTX,2020-08-17,220.5,234.15,217.5,229.5
ADTX,2020-08-18,223.0,230.0,217.5,224.0
ADTX,2020-08-19,220.5,222.5,208.0,222.5
ADTX,2020-08-20,219.0,222.0,203.0,207.0
ADTX,2020-08-21,212.5,214.0,198.5,203.5
ADTX,2020-08-24,202.0,206.25,179.5,184.5
ADTX,2020-08-25,178.5,189.5,175.0,187.0
ADTX,2020-08-26,187.5,202.5,182.5,189.0
ADTX,2020-08-27,192.5,195.0,180.0,192.0
ADTX,2020-08-28,194.0,195.0,185.0,194.0
ADTX,2020-08-31,181.5,187.75,160.0,160.5
ADTX,2020-09-01,156.5,163.5,134.0,159.5
ADTX,2020-09-02,127.25,137.5,117.5,133.5
ADTX,2020-09-03,121.0,129.0,121.0,125.0
ADTX,2020-09-04,120.0,123.0,113.0,118.0
