ticker,date,open,high,low,close
BYND,2019-05-02,46.0,72.95,45.0,65.75
BYND,2019-05-03,72.0,74.0,65.66,66.79
BYND,2019-05-06,62.73,74.84,62.5,74.79
BYND,2019-05-07,77.14,85.45,75.0,79.17
BYND,2019-05-08,83.61,85.38,70.79,72.25
BYND,2019-05-09,70.5,73.2,67.1,68.27
BYND,2019-05-10,69.09,69.33,61.6,66.22
BYND,2019-05-13,65.46,71.96,63.36,69.5
BYND,2019-05-14,72.48,80.75,71.12,79.68
BYND,2019-05-15,79.0,93.0,74.55,86.92
BYND,2019-05-16,90.1,96.79,89.51,92.92
BYND,2019-05-17,92.46,96.68,85.71,89.35
BYND,2019-05-20,88.9,90.96,83.13,86.09
BYND,2019-05-21,88.03,88.75,76.76,77.5
BYND,2019-05-22,77.38,81.74,77.0,77.63
BYND,2019-05-23,79.4,83.8,78.12,82.1
BYND,2019-05-24,83.92,85.5,79.51,79.67
BYND,2019-05-28,83.98,88.83,83.7,86.0
BYND,2019-05-29,90.05,97.65,87.32,97.5
BYND,2019-05-30,101.9,105.25,94.03,98.59
BYND,2019-05-31,100.0,104.55,97.26,104.12
BYND,2019-06-03,104.14,108.67,95.66,96.16
BYND,2019-06-04,101.25,103.5,97.82,103.41
BYND,2019-06-05,105.5,105.5,99.64,102.6
BYND,2019-06-06,102.0,102.25,98.85,99.5
BYND,2019-06-07,130.0,149.46,120.76,138.65
BYND,2019-06-10,155.7,186.43,147.0,168.1
BYND,2019-06-11,145.25,150.0,125.23,126.04
BYND,2019-06-12,133.99,150.45,131.56,141.97
BYND,2019-06-13,141.52,146.45,134.25,141.39
BYND,2019-06-14,142.01,157.9,141.8,151.48
BYND,2019-06-17,163.18,171.19,160.61,169.96
BYND,2019-06-18,200.0,201.88,160.7,169.89
BYND,2019-06-19,171.37,174.45,162.25,169.28
BYND,2019-06-20,173.0,174.0,163.3,165.17
BYND,2019-06-21,153.54,161.79,150.0,154.13
BYND,2019-06-24,151.88,152.7,138.0,140.99
BYND,2019-06-25,138.5,150.69,138.34,150.6
BYND,2019-06-26,160.1,162.25,153.02,160.48
BYND,2019-06-27,157.31,164.79,155.45,162.91
BYND,2019-06-28,165.3,168.8,159.55,160.68
BYND,2019-07-01,161.49,162.45,152.0,152.58
BYND,2019-07-02,153.0,153.7,147.02,149.71
BYND,2019-07-03,151.0,154.0,148.7,151.5
BYND,2019-07-05,150.0,153.79,148.06,152.63
BYND,2019-07-08,152.49,158.93,152.0,156.67
BYND,2019-07-09,158.73,159.59,154.51,157.82
BYND,2019-07-10,159.48,163.88,158.0,163.51
BYND,2019-07-11,165.0,174.24,163.55,174.2
BYND,2019-07-12,172.37,172.4,164.75,166.81
BYND,2019-07-15,168.16,170.7,166.0,166.53
BYND,2019-07-16,168.45,174.67,167.01,172.59
BYND,2019-07-17,173.08,173.43,168.11,169.64
BYND,2019-07-18,169.4,172.45,167.81,170.34
BYND,2019-07-19,172.0,178.55,170.77,176.79
BYND,2019-07-22,178.5,200.8,177.76,194.2
BYND,2019-07-23,199.6,208.48,191.78,195.48
BYND,2019-07-24,201.0,205.5,197.21,202.92
BYND,2019-07-25,207.0,222.89,205.45,222.86
BYND,2019-07-26,235.56,239.71,215.5,234.9
BYND,2019-07-29,228.9,233.87,201.0,222.13
BYND,2019-07-30,186.34,216.9,183.5,194.76
BYND,2019-07-31,195.76,207.0,193.5,196.51
BYND,2019-08-01,175.14,183.99,172.0,176.04
BYND,2019-08-02,177.6,181.91,175.05,177.11
BYND,2019-08-05,173.1,178.23,170.99,175.94
BYND,2019-08-06,180.1,181.75,160.62,161.24
BYND,2019-08-07,164.0,167.45,160.55,167.0
BYND,2019-08-08,168.57,168.68,158.0,162.7
BYND,2019-08-09,162.54,166.3,162.05,164.37
BYND,2019-08-12,164.53,172.18,162.5,169.11
BYND,2019-08-13,169.0,171.98,165.58,167.29
BYND,2019-08-14,165.75,166.74,161.06,162.9
BYND,2019-08-15,163.0,164.14,137.11,144.2
BYND,2019-08-16,144.21,148.54,136.27,144.77
BYND,2019-08-19,147.39,148.5,140.77,144.51
BYND,2019-08-20,155.0,158.2,151.53,153.97
BYND,2019-08-21,155.75,155.75,149.13,151.95
BYND,2019-08-22,151.04,152.21,146.1,150.99
BYND,2019-08-23,150.0,151.64,146.26,146.85
BYND,2019-08-26,153.8,155.4,150.3,155.13
BYND,2019-08-27,159.28,161.43,155.3,157.02
BYND,2019-08-28,158.28,162.5,155.4,160.31
BYND,2019-08-29,161.75,166.72,159.0,165.48
BYND,2019-08-30,168.67,172.29,166.7,167.63
BYND,2019-09-03,167.63,169.31,162.21,163.15
BYND,2019-09-04,165.36,165.5,161.64,163.68
BYND,2019-09-05,162.05,167.15,160.52,160.97
BYND,2019-09-06,155.84,157.62,151.68,154.99
BYND,2019-09-09,153.14,153.93,147.25,149.53
BYND,2019-09-10,147.0,147.5,142.98,146.9
BYND,2019-09-11,147.23,152.8,147.01,151.81
BYND,2019-09-12,151.6,154.41,149.14,152.96
BYND,2019-09-13,155.29,156.93,153.58,155.98
BYND,2019-09-16,155.84,159.85,154.55,158.97
BYND,2019-09-17,160.0,161.49,158.9,160.31
BYND,2019-09-18,160.01,160.49,149.0,153.99
BYND,2019-09-19,156.84,157.1,152.5,154.92
BYND,2019-09-20,154.97,156.56,153.44,155.26
BYND,2019-09-23,152.66,154.27,146.29,148.22
BYND,2019-09-24,146.74,147.0,139.07,142.99
BYND,2019-09-25,139.3,142.9,133.08,138.32
BYND,2019-09-26,160.51,160.6,148.6,154.34
BYND,2019-09-27,151.0,153.81,148.9,151.66
BYND,2019-09-30,150.69,151.0,145.68,148.62
BYND,2019-10-01,148.65,149.4,143.7,146.42
BYND,2019-10-02,144.96,145.25,141.1,143.3
BYND,2019-10-03,142.06,146.93,141.32,145.44
BYND,2019-10-04,146.06,147.17,144.27,145.72
BYND,2019-10-07,144.5,145.17,142.03,145.06
