ticker,date,open,high,low,close
ZKIN,2017-09-01,7.61,8.68,7.5,8.45
ZKIN,2017-09-05,9.16,9.65,8.8,9.485
ZKIN,2017-09-06,9.94,10.5,9.5,10.27
ZKIN,2017-09-07,10.45,10.5,8.5,8.86
ZKIN,2017-09-08,8.88,8.88,8.17,8.32
ZKIN,2017-09-11,8.4,8.94,7.78,7.92
ZKIN,2017-09-12,7.85,8.11,7.85,7.91
ZKIN,2017-09-13,8.0,8.24,8.0,8.0
ZKIN,2017-09-14,8.01,8.2,7.92,7.92
ZKIN,2017-09-15,8.17,8.17,7.9,8.15
ZKIN,2017-09-18,8.16,8.17,7.95,8.1
ZKIN,2017-09-19,8.07,8.26,7.95,8.26
ZKIN,2017-09-20,8.37,8.97,8.34,8.49
ZKIN,2017-09-21,8.54,8.54,8.4,8.48
ZKIN,2017-09-22,8.54,8.6,8.318,8.35
ZKIN,2017-09-25,8.49,8.62,8.26,8.42
ZKIN,2017-09-26,8.46,8.46,8.26,8.37
ZKIN,2017-09-27,8.29,8.754,8.27,8.57
ZKIN,2017-09-28,8.7,8.7,8.53,8.62
ZKIN,2017-09-29,8.6,8.68,8.6,8.68
ZKIN,2017-10-02,8.76,8.78,8.62,8.65
ZKIN,2017-10-03,8.651,8.75,8.4,8.5
ZKIN,2017-10-04,8.51,8.59,8.41,8.44
ZKIN,2017-10-05,8.4,8.579,8.4,8.5
ZKIN,2017-10-06,8.59,8.77,8.5,8.69
ZKIN,2017-10-09,8.78,8.97,8.6,8.73
ZKIN,2017-10-10,8.73,9.42,8.7,9.25
ZKIN,2017-10-11,9.43,9.43,8.88,9.33
ZKIN,2017-10-12,9.44,9.44,9.14,9.41
ZKIN,2017-10-13,9.48,10.2,9.37,9.87
ZKIN,2017-10-16,10.23,10.23,8.841,8.877
ZKIN,2017-10-17,9.3,9.49,7.84,8.11
ZKIN,2017-10-18,8.37,8.619,7.5,8.0
ZKIN,2017-10-19,8.09,8.35,7.6,8.16
ZKIN,2017-10-20,8.23,8.48,8.15,8.23
ZKIN,2017-10-23,8.56,8.67,7.66,7.88
ZKIN,2017-10-24,7.85,7.99,7.7,7.76
ZKIN,2017-10-25,7.69,7.755,6.72,6.81
ZKIN,2017-10-26,6.75,7.185,6.74,6.88
ZKIN,2017-10-27,6.9,6.9,6.7,6.84
ZKIN,2017-10-30,6.8,6.952,6.8,6.9
ZKIN,2017-10-31,6.95,7.1,6.77,7.1
ZKIN,2017-11-01,7.0,7.3,7.0,7.15
ZKIN,2017-11-02,7.14,7.34,7.05,7.33
ZKIN,2017-11-03,7.27,7.38,7.19,7.34
ZKIN,2017-11-06,7.33,7.71,7.31,7.48
ZKIN,2017-11-07,7.52,7.52,7.316,7.42
ZKIN,2017-11-08,7.36,7.37,7.11,7.26
ZKIN,2017-11-09,7.29,7.627,7.29,7.33
ZKIN,2017-11-10,7.2,7.607,7.2,7.41
ZKIN,2017-11-13,7.33,7.517,7.2,7.44
