ticker,date,open,high,low,close
MRTX,2013-07-15,7.0,7.05,7.0,7.05
MRTX,2013-07-16,7.5,8.01,7.5,8.01
MRTX,2013-07-17,8.5,8.75,8.2,8.5
MRTX,2013-07-18,10.88,11.79,9.18,9.2
MRTX,2013-07-19,9.2,9.2,9.0,9.0
MRTX,2013-07-22,9.97,10.0,9.5,10.0
MRTX,2013-07-23,9.02,9.5,9.02,9.5
MRTX,2013-07-24,10.0,10.03,9.01,9.01
MRTX,2013-07-25,9.0,9.05,9.0,9.0
MRTX,2013-07-26,8.84,8.84,8.5,8.5
MRTX,2013-07-29,9.97,9.97,8.01,8.5
MRTX,2013-07-30,8.5,8.5,8.2,8.25
MRTX,2013-07-31,8.25,8.25,8.25,8.25
MRTX,2013-08-01,8.5,8.5,8.47,8.5
MRTX,2013-08-02,8.49,8.49,8.2,8.3
MRTX,2013-08-05,8.02,8.5,8.0,8.42
MRTX,2013-08-06,7.51,8.48,7.5,8.48
MRTX,2013-08-07,8.48,8.49,8.2,8.4
MRTX,2013-08-08,8.5,8.5,8.33,8.49
MRTX,2013-08-09,8.49,8.5,8.2,8.29
MRTX,2013-08-12,8.26,8.5,8.25,8.4
MRTX,2013-08-13,8.43,8.5,8.43,8.5
MRTX,2013-08-14,8.35,8.5,8.35,8.5
MRTX,2013-08-15,9.0,10.0,8.99,9.05
MRTX,2013-08-16,9.45,9.45,8.95,8.95
MRTX,2013-08-19,9.2,9.2,9.0,9.0
MRTX,2013-08-20,9.11,9.2,8.58,8.6
MRTX,2013-08-21,8.5,8.7,8.36,8.5
MRTX,2013-08-22,8.48,8.5,8.44,8.44
MRTX,2013-08-23,8.45,8.5,8.3,8.44
MRTX,2013-08-26,8.5,8.5,8.35,8.43
MRTX,2013-08-27,8.55,8.55,8.49,8.5
MRTX,2013-08-28,8.35,8.4,8.35,8.4
MRTX,2013-08-29,8.34,8.44,8.34,8.4
MRTX,2013-08-30,8.4,8.44,8.15,8.15
MRTX,2013-09-03,8.53,8.53,8.4,8.5
MRTX,2013-09-04,8.5,8.5,8.4,8.5
MRTX,2013-09-05,8.53,8.85,8.4,8.5
MRTX,2013-09-06,8.52,8.88,8.45,8.5
MRTX,2013-09-09,8.12,8.6,8.12,8.49
MRTX,2013-09-10,8.49,8.84,8.38,8.49
MRTX,2013-09-11,8.42,8.75,8.32,8.73
MRTX,2013-09-12,8.63,9.15,8.6,9.07
MRTX,2013-09-13,9.3,10.72,8.95,9.99
MRTX,2013-09-16,10.2,15.0,10.2,13.7
MRTX,2013-09-17,13.25,15.9,13.02,14.0
MRTX,2013-09-18,14.49,16.49,14.35,15.79
MRTX,2013-09-19,16.99,17.24,15.5,16.25
MRTX,2013-09-20,15.95,16.25,14.26,14.51
MRTX,2013-09-23,15.56,15.56,14.1,15.39
MRTX,2013-09-24,15.32,15.4,13.15,13.53
MRTX,2013-09-25,13.62,14.84,13.25,13.95
MRTX,2013-09-26,14.29,14.44,13.75,14.1
MRTX,2013-09-27,13.22,14.44,13.22,13.95
MRTX,2013-09-30,14.0,15.3,14.0,15.15
MRTX,2013-10-01,15.0,18.88,15.0,17.66
MRTX,2013-10-02,18.14,19.8,17.67,18.48
MRTX,2013-10-03,17.88,18.64,17.03,18.25
MRTX,2013-10-04,18.43,19.65,18.43,19.2
MRTX,2013-10-07,19.2,20.9,16.28,18.75
MRTX,2013-10-08,18.5,18.99,16.3,17.94
MRTX,2013-10-09,18.5,19.0,16.53,17.59
MRTX,2013-10-10,17.82,18.24,17.82,18.0
MRTX,2013-10-11,17.82,17.96,16.65,17.0
MRTX,2013-10-14,17.25,17.74,16.1,16.41
MRTX,2013-10-15,16.57,16.98,16.26,16.26
MRTX,2013-10-16,16.27,17.2,16.16,16.42
MRTX,2013-10-17,16.17,17.25,16.08,17.25
MRTX,2013-10-18,17.52,18.17,16.8,17.8
MRTX,2013-10-21,17.58,18.58,17.5,18.16
MRTX,2013-10-22,18.35,18.47,17.8,18.2
MRTX,2013-10-23,18.13,19.0,17.9,18.13
MRTX,2013-10-24,18.25,18.33,16.72,17.47
MRTX,2013-10-25,17.41,17.54,17.12,17.26
MRTX,2013-10-28,17.2,17.5,17.2,17.5
MRTX,2013-10-29,17.6,18.0,17.4,17.4
MRTX,2013-10-30,17.4,17.65,17.2,17.2
MRTX,2013-10-31,17.76,17.76,16.85,16.85
MRTX,2013-11-01,16.9,17.32,16.8,17.15
MRTX,2013-11-04,17.48,17.5,17.13,17.41
MRTX,2013-11-05,17.41,17.48,17.05,17.2
MRTX,2013-11-06,17.35,17.35,16.85,16.85
MRTX,2013-11-07,16.83,16.83,15.41,15.83
MRTX,2013-11-08,16.12,16.28,15.76,15.79
MRTX,2013-11-11,15.95,16.0,15.55,15.84
MRTX,2013-11-12,15.78,17.34,15.77,16.69
MRTX,2013-11-13,16.8,17.65,16.62,17.0
MRTX,2013-11-14,17.6,17.75,16.8,17.51
MRTX,2013-11-15,17.5,17.65,17.06,17.37
MRTX,2013-11-18,17.37,17.67,17.37,17.4
MRTX,2013-11-19,17.35,17.58,16.72,17.25
MRTX,2013-11-20,17.5,17.5,16.51,16.6
MRTX,2013-11-21,16.59,17.68,16.59,17.05
MRTX,2013-11-22,17.22,17.5,17.02,17.24
MRTX,2013-11-25,17.21,17.25,16.81,16.97
MRTX,2013-11-26,16.9,17.0,16.64,16.99
MRTX,2013-11-27,17.0,17.18,16.8,17.0
MRTX,2013-11-29,16.95,17.0,16.62,16.73
MRTX,2013-12-02,16.88,17.0,16.75,16.75
MRTX,2013-12-03,16.76,16.79,16.52,16.61
MRTX,2013-12-04,16.41,16.97,16.41,16.6
MRTX,2013-12-05,16.6,16.67,16.3,16.64
MRTX,2013-12-06,16.61,16.72,16.26,16.53
MRTX,2013-12-09,16.5,16.84,16.13,16.13
MRTX,2013-12-10,16.0,17.88,15.81,17.0
MRTX,2013-12-11,17.0,17.39,16.34,17.16
MRTX,2013-12-12,17.22,17.39,16.65,17.05
MRTX,2013-12-13,17.0,17.19,16.69,16.7
MRTX,2013-12-16,16.78,17.7,16.31,16.71
MRTX,2013-12-17,16.75,16.94,16.48,16.64
MRTX,2013-12-18,17.5,17.5,16.52,16.56
MRTX,2013-12-19,16.78,16.86,16.0,16.77
MRTX,2013-12-20,16.91,17.23,16.7,17.2
MRTX,2013-12-23,17.0,17.02,16.58,16.63
MRTX,2013-12-24,16.64,17.0,16.64,16.93
MRTX,2013-12-26,16.95,16.95,16.36,16.36
MRTX,2013-12-27,16.26,17.1,16.26,16.8
MRTX,2013-12-30,16.8,17.0,16.69,16.72
MRTX,2013-12-31,16.88,17.11,16.57,16.63
MRTX,2014-01-02,16.88,17.0,16.75,16.98
MRTX,2014-01-03,17.12,18.39,17.08,18.0
MRTX,2014-01-06,18.0,18.0,17.02,17.04
MRTX,2014-01-07,16.81,17.15,16.5,16.98
